0.6083939726991054
0.04670539456470619,0.04605811561269447,0.04579311980080646,0.04540132602280782,0.04579824510113238,0.04563786710292698,0.04648702947953009,0.0481410934539497,0.048852818697648584,0.04933050429727911
0.04719348002752425,0.047840758979535984,0.048105754791423996,0.04849754856942263,0.04810062949109806,0.048261007489303454,0.047411845112700364,0.045757781138280745,0.045046055894581855,0.044568370294951344
